date,value,unit,source_id
2024-02-01,13.24067605352477,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2024-03-01,11.00970015654023,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2024-04-01,8.83192076060508,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2024-05-01,4.2,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2024-06-01,4.57706578830274,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2024-07-01,4.03093369514639,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2024-08-01,4.17227327937252,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2024-09-01,3.46920810480664,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2024-10-01,2.69173804131146,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2024-11-01,2.4265560755083597,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2024-12-01,2.70410405146337,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-01-01,2.21104801366518,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-02-01,2.40162743075178,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-03-01,3.7293353066121604,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-04-01,2.78083584485095,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-05-01,1.5011086343823,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-06-01,1.6189248819933302,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-07-01,1.90168375533128,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-08-01,1.87579351135027,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-09-01,2.07596032395136,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-10-01,2.34194310239195,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-11-01,2.47291967107856,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2025-12-01,2.8452719345717097,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
2026-01-01,2.88161935366171,"% variacion mensual (IPC nacional empalmado: indices provinciales hasta dic-2016, INDEC desde ene-2017)",jmtelechea_ipc_nacional
